2378, 72, 88, 136, 48, 31.2, 32
2379, 64, 96, 128, 40, 33.800000000000004, 32
2380, 56, 104, 120, 32, 36.4, 32
2381, 48, 112, 112, 32, 39.0, 40
2382, 40, 112, 104, 32, 41.6, 48
2383, 32, 112, 96, 32, 44.199999999999996, 56
2384, 24, 112, 88, 32, 46.800000000000004, 64
2385, 16, 112, 80, 32, 46.800000000000004, 72
2386, 8, 112, 72, 32, 46.800000000000004, 80
2387, 8, 112, 64, 32, 46.800000000000004, 88
2388, 8, 112, 56, 32, 46.800000000000004, 96
2389, 8, 112, 48, 32, 46.800000000000004, 104
2390, 8, 112, 40, 32, 46.800000000000004, 112
2391, 8, 112, 32, 32, 46.800000000000004, 120
2392, 8, 112, 24, 40, 46.800000000000004, 128
2393, 8, 104, 16, 48, 46.800000000000004, 136
2394, 8, 96, 16, 56, 46.800000000000004, 144
2395, 8, 88, 16, 64, 46.800000000000004, 144
2396, 8, 80, 16, 72, 44.199999999999996, 144
2397, 8, 72, 16, 80, 41.6, 144
2398, 16, 64, 16, 88, 39.0, 144
2399, 24, 56, 16, 96, 36.4, 144
2400, 32, 48, 16, 104, 33.800000000000004, 144
2401, 40, 40, 16, 104, 31.2, 144
2402, 48, 32, 16, 104, 28.6, 144
2403, 56, 24, 16, 104, 26.0, 144
2404, 64, 24, 16, 104, 23.400000000000002, 144
2405, 72, 24, 24, 104, 20.8, 144
2406, 72, 24, 32, 104, 18.2, 136
2407, 72, 24, 40, 104, 15.6, 128
2408, 72, 24, 48, 104, 13.0, 120
2409, 72, 24, 56, 104, 13.0, 112
2410, 72, 24, 64, 104, 13.0, 104
2411, 72, 24, 72, 104, 13.0, 96
2412, 72, 24, 80, 96, 13.0, 88
2413, 72, 24, 88, 88, 13.0, 80
2414, 72, 24, 96, 80, 13.0, 72
2415, 72, 32, 104, 72, 13.0, 72
2416, 72, 40, 112, 64, 13.0, 72
2417, 64, 48, 120, 56, 13.0, 72
2418, 56, 56, 120, 48, 13.0, 72
2419, 48, 64, 120, 48, 13.0, 72
2420, 40, 72, 120, 48, 15.6, 72
2421, 32, 80, 120, 48, 18.2, 72
2422, 24, 88, 120, 48, 20.8, 72
2423, 16, 88, 120, 48, 23.400000000000002, 72
2424, 16, 88, 120, 48, 26.0, 72
2425, 16, 88, 120, 48, 28.6, 72
2426, 16, 88, 120, 48, 31.2, 80
2427, 16, 88, 120, 48, 33.800000000000004, 88
2428, 16, 88, 120, 48, 36.4, 96
2429, 16, 88, 112, 48, 39.0, 104
2430, 16, 88, 104, 56, 41.6, 112
2431, 16, 88, 96, 64, 44.199999999999996, 120
2432, 16, 88, 88, 72, 44.199999999999996, 128
2433, 16, 88, 80, 80, 44.199999999999996, 136
2434, 16, 96, 72, 88, 44.199999999999996, 144
2435, 24, 104, 64, 96, 44.199999999999996, 144
2436, 32, 112, 56, 96, 44.199999999999996, 144
2437, 40, 120, 48, 96, 44.199999999999996, 144
2438, 48, 128, 40, 96, 44.199999999999996, 144
2439, 56, 136, 32, 96, 44.199999999999996, 144
2440, 64, 136, 24, 96, 44.199999999999996, 144
2441, 72, 136, 16, 96, 44.199999999999996, 144
2442, 80, 136, 16, 96, 44.199999999999996, 144
2443, 88, 136, 16, 96, 41.6, 144
2444, 96, 136, 16, 96, 39.0, 144
2445, 104, 136, 16, 96, 36.4, 144
2446, 112, 136, 16, 96, 33.800000000000004, 136
2447, 120, 136, 16, 88, 31.2, 128
2448, 128, 136, 16, 80, 28.6, 120
2449, 128, 136, 16, 72, 28.6, 112
2450, 128, 136, 16, 64, 28.6, 104
2451, 128, 128, 16, 56, 28.6, 96
2452, 128, 120, 16, 48, 28.6, 88
2453, 128, 112, 24, 40, 28.6, 80
2454, 128, 104, 32, 32, 28.6, 72
2455, 128, 96, 40, 24, 28.6, 72
2456, 128, 88, 48, 16, 28.6, 72
2457, 128, 80, 56, 16, 28.6, 72
2458, 128, 72, 64, 16, 28.6, 72
2459, 128, 64, 72, 16, 28.6, 72
2460, 120, 56, 80, 16, 26.0, 72
2461, 112, 48, 88, 16, 23.400000000000002, 72
2462, 104, 40, 96, 16, 20.8, 72
2463, 96, 32, 104, 16, 18.2, 72
2464, 88, 32, 112, 16, 15.6, 72
2465, 80, 32, 120, 16, 13.0, 72
2466, 72, 32, 128, 16, 10.4, 64
2467, 64, 32, 136, 16, 7.8, 56
2468, 56, 32, 144, 24, 5.2, 48
2469, 48, 32, 144, 32, 2.6, 40
2470, 40, 32, 144, 40, 2.6, 32
2471, 32, 32, 144, 48, 2.6, 24
2472, 24, 32, 144, 56, 2.6, 16
2473, 24, 32, 144, 64, 2.6, 8
2474, 24, 32, 144, 72, 2.6, 8
2475, 24, 40, 144, 80, 2.6, 8
2476, 24, 48, 144, 80, 2.6, 8
2477, 24, 56, 144, 80, 2.6, 8
2478, 24, 64, 144, 80, 2.6, 8
2479, 24, 72, 144, 80, 2.6, 8
2480, 24, 80, 136, 80, 2.6, 8
2481, 24, 88, 128, 80, 5.2, 8
2482, 24, 96, 120, 80, 7.8, 8
2483, 24, 96, 112, 80, 10.4, 8
2484, 32, 96, 104, 80, 13.0, 8
2485, 40, 96, 96, 80, 15.6, 16
2486, 48, 96, 88, 80, 18.2, 24
2487, 56, 96, 80, 88, 20.8, 32
2488, 64, 96, 72, 96, 23.400000000000002, 40
2489, 72, 96, 72, 104, 26.0, 48
2490, 80, 96, 72, 112, 28.6, 56
2491, 80, 96, 72, 120, 28.6, 64
2492, 80, 96, 72, 128, 28.6, 64
2493, 80, 96, 72, 136, 28.6, 64
2494, 80, 88, 72, 136, 28.6, 64
2495, 80, 80, 72, 136, 28.6, 64
2496, 80, 72, 72, 136, 28.6, 64
2497, 80, 64, 72, 136, 28.6, 64
2498, 80, 56, 72, 136, 28.6, 64
2499, 80, 48, 64, 136, 28.6, 64
2500, 80, 48, 56, 136, 28.6, 64
2501, 80, 48, 48, 136, 28.6, 64
2502, 72, 48, 40, 136, 26.0, 64
2503, 64, 48, 32, 136, 23.400000000000002, 72
2504, 56, 48, 24, 136, 20.8, 80
2505, 48, 48, 16, 128, 18.2, 88
2506, 40, 48, 8, 120, 15.6, 96
2507, 32, 48, 0, 112, 13.0, 104
2508, 24, 48, 0, 104, 13.0, 112
2509, 16, 48, 0, 96, 13.0, 120
2510, 8, 48, 0, 88, 13.0, 128
2511, 8, 56, 0, 80, 13.0, 136
2512, 8, 64, 0, 72, 13.0, 144
2513, 8, 72, 0, 64, 13.0, 152
2514, 8, 80, 0, 56, 13.0, 152
2515, 8, 88, 0, 48, 13.0, 152
2516, 8, 96, 0, 40, 13.0, 152
2517, 8, 96, 0, 32, 13.0, 152
2518, 8, 96, 0, 24, 13.0, 152
2519, 8, 96, 0, 16, 15.6, 152
2520, 8, 96, 0, 8, 18.2, 152
2521, 0, 96, 0, 8, 20.8, 152
2522, 0, 96, 0, 8, 23.400000000000002, 152
2523, 0, 96, 0, 8, 26.0, 152
2524, 0, 96, 0, 8, 28.6, 152
2525, 0, 96, 0, 8, 28.6, 144
2526, 0, 96, 0, 8, 28.6, 136
2527, 0, 96, 0, 8, 28.6, 128
2528, 0, 104, 0, 8, 28.6, 120
2529, 0, 112, 0, 8, 28.6, 112
2530, 0, 120, 0, 8, 28.6, 104
2531, 0, 128, 0, 8, 28.6, 96
2532, 0, 136, 0, 16, 28.6, 88
2533, 0, 144, 0, 24, 28.6, 88
2534, 0, 152, 0, 32, 28.6, 88
2535, 0, 152, 0, 40, 28.6, 88
2536, 0, 152, 0, 48, 26.0, 88
2537, 0, 152, 0, 56, 23.400000000000002, 88
2538, 0, 152, 0, 64, 20.8, 88
2539, 0, 152, 0, 72, 18.2, 88
2540, 0, 152, 0, 72, 15.6, 88
2541, 0, 152, 0, 72, 13.0, 88
2542, 0, 152, 0, 72, 13.0, 88
2543, 0, 152, 0, 72, 13.0, 80
2544, 0, 152, 0, 72, 13.0, 72
2545, 0, 144, 0, 72, 13.0, 64
2546, 0, 136, 0, 72, 13.0, 56
2547, 0, 128, 0, 72, 13.0, 48
2548, 0, 120, 0, 72, 13.0, 40
2549, 0, 112, 0, 72, 13.0, 32
2550, 0, 104, 0, 72, 13.0, 24
2551, 0, 96, 0, 80, 13.0, 16
2552, 0, 88, 0, 88, 13.0, 8
2553, 0, 80, 0, 96, 15.6, 0
2554, 0, 72, 0, 104, 18.2, 0
2555, 0, 64, 0, 112, 20.8, 0
2556, 0, 56, 0, 120, 23.400000000000002, 0
2557, 0, 48, 0, 128, 26.0, 0
2558, 0, 40, 0, 136, 28.6, 0
2559, 0, 32, 0, 136, 31.2, 0
2560, 0, 24, 0, 136, 33.800000000000004, 0
2561, 0, 16, 0, 136, 36.4, 0
2562, 0, 8, 0, 136, 39.0, 0
2563, 0, 0, 0, 136, 41.6, 0
2564, 0, 0, 0, 136, 44.199999999999996, 0
2565, 0, 0, 0, 136, 46.800000000000004, 0
2566, 0, 0, 0, 136, 46.800000000000004, 0
2567, 0, 0, 0, 136, 46.800000000000004, 0
2568, 0, 0, 0, 136, 46.800000000000004, 0
2569, 0, 0, 0, 128, 46.800000000000004, 0
2570, 0, 0, 0, 120, 46.800000000000004, 0
2571, 0, 0, 0, 112, 46.800000000000004, 0
2572, 0, 0, 0, 104, 46.800000000000004, 0
2573, 0, 0, 0, 96, 46.800000000000004, 0
2574, 0, 0, 0, 88, 46.800000000000004, 0
2575, 0, 0, 0, 80, 46.800000000000004, 0
2576, 0, 0, 0, 72, 46.800000000000004, 0
2577, 0, 0, 0, 64, 44.199999999999996, 0
2578, 0, 0, 0, 56, 41.6, 0
2579, 0, 0, 0, 48, 39.0, 0
2580, 0, 0, 0, 40, 36.4, 0
2581, 0, 0, 0, 32, 33.800000000000004, 0
2582, 0, 0, 0, 24, 31.2, 0
2583, 0, 0, 0, 16, 28.6, 0
2584, 0, 0, 0, 8, 26.0, 0
2585, 0, 0, 0, 0, 23.400000000000002, 0
2586, 0, 0, 0, 0, 20.8, 0
2587, 0, 0, 0, 0, 18.2, 0
2588, 0, 0, 0, 0, 15.6, 0
2589, 0, 0, 0, 0, 13.0, 0
2590, 0, 0, 0, 0, 10.4, 0
2591, 0, 0, 0, 0, 7.8, 0
2592, 0, 0, 0, 0, 7.8, 0
2593, 0, 0, 0, 0, 7.8, 0
2594, 0, 0, 0, 0, 7.8, 0
2595, 0, 0, 0, 0, 7.8, 0
2596, 0, 0, 0, 0, 7.8, 0
2597, 0, 0, 0, 0, 7.8, 0
2598, 0, 0, 0, 0, 7.8, 0
2599, 0, 0, 0, 0, 7.8, 0
2600, 0, 0, 0, 0, 7.8, 0
2601, 0, 0, 0, 0, 7.8, 0
2602, 0, 0, 0, 0, 7.8, 0
2603, 0, 0, 0, 0, 10.4, 0
2604, 0, 0, 0, 0, 13.0, 0
2605, 0, 0, 0, 0, 15.6, 0
2606, 0, 0, 0, 0, 18.2, 0
2607, 0, 0, 0, 0, 20.8, 0
2608, 0, 0, 0, 0, 23.400000000000002, 0
2609, 0, 0, 0, 0, 26.0, 0
2610, 0, 0, 0, 0, 26.0, 0
2611, 0, 0, 0, 0, 26.0, 0
2612, 0, 0, 0, 0, 26.0, 0
2613, 0, 0, 0, 0, 26.0, 0
2614, 0, 0, 0, 0, 26.0, 0
2615, 0, 0, 0, 0, 26.0, 0
2616, 0, 0, 0, 0, 26.0, 0
2617, 0, 0, 0, 0, 26.0, 0
2618, 0, 0, 0, 0, 26.0, 0
2619, 0, 0, 0, 0, 26.0, 0
2620, 0, 0, 0, 0, 23.400000000000002, 0
2621, 0, 0, 0, 0, 20.8, 0
2622, 0, 0, 0, 0, 18.2, 0
2623, 0, 0, 0, 0, 15.6, 0
2624, 0, 0, 0, 0, 13.0, 0
2625, 0, 0, 0, 0, 10.4, 0
2626, 0, 0, 0, 0, 7.8, 0
2627, 0, 0, 0, 0, 5.2, 0
2628, 0, 0, 0, 0, 2.6, 0
2629, 0, 0, 0, 0, 0.0, 0
